C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_35_437.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_35_437.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_35_437.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_35_506.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_35_506.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_35_506.jpg,0,1,0,30.19032
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_35_573.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_35_573.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_35_573.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_35_641.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_35_641.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_35_641.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_35_709.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_35_709.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_35_709.jpg,0,1,0,30.19028
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_35_779.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_35_779.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_35_779.jpg,0,1,0,30.19042
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_35_849.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_35_849.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_35_849.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_35_915.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_35_915.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_35_915.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_35_984.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_35_984.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_35_984.jpg,0,1,0,30.19028
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_052.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_052.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_052.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_119.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_119.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_119.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_188.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_188.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_188.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_258.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_258.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_258.jpg,0,1,0,30.19032
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_326.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_326.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_326.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_396.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_396.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_396.jpg,0,1,0,30.19028
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_466.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_466.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_466.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_535.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_535.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_535.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_606.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_606.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_606.jpg,0,1,0,30.19028
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_673.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_673.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_673.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_742.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_742.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_742.jpg,0,1,0,30.19032
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_811.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_811.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_811.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_881.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_881.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_881.jpg,0.1,1,0,30.18768
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_36_949.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_36_949.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_36_949.jpg,0.3,1,0,30.16928
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_016.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_016.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_016.jpg,0,1,0,30.1901
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_085.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_085.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_085.jpg,0,1,0,30.18986
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_156.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_156.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_156.jpg,0,1,0,30.19014
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_223.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_223.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_223.jpg,0,1,0,30.19027
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_291.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_291.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_291.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_360.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_360.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_360.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_431.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_431.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_431.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_502.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_502.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_502.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_572.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_572.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_572.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_639.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_639.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_639.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_708.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_708.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_708.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_778.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_778.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_778.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_847.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_847.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_847.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_913.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_913.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_913.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_37_980.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_37_980.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_37_980.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_052.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_052.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_052.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_122.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_122.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_122.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_189.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_189.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_189.jpg,0,1,0,30.19027
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_255.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_255.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_255.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_326.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_326.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_326.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_394.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_394.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_394.jpg,0,1,0,30.19022
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_463.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_463.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_463.jpg,0,1,0,30.19032
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_531.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_531.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_531.jpg,0,1,0,30.19028
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_598.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_598.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_598.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_668.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_668.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_668.jpg,0.2,1,0,30.17985
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_734.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_734.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_734.jpg,0,1,0,30.1845
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_803.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_803.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_803.jpg,0,1,0,30.1899
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_871.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_871.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_871.jpg,0,1,0,30.19017
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_38_940.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_38_940.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_38_940.jpg,0,1,0,30.19024
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_008.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_008.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_008.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_078.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_078.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_078.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_145.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_145.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_145.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_216.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_216.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_216.jpg,0.1,1,0,30.18776
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_284.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_284.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_284.jpg,0.25,1,0,30.17492
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_354.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_354.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_354.jpg,0,1,0,30.19009
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_422.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_422.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_422.jpg,0,1,0,30.18955
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_492.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_492.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_492.jpg,0,1,0,30.19015
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_561.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_561.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_561.jpg,0,1,0,30.19025
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_633.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_633.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_633.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_703.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_703.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_703.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_774.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_774.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_774.jpg,0,1,0,30.19043
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_844.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_844.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_844.jpg,0,1,0,30.19027
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_914.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_914.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_914.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_39_985.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_39_985.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_39_985.jpg,-0.15,1,0,30.18425
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_056.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_056.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_056.jpg,0,1,0,30.19105
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_124.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_124.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_124.jpg,0,1,0,30.19011
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_191.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_191.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_191.jpg,0,1,0,30.19026
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_261.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_261.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_261.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_331.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_331.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_331.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_401.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_401.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_401.jpg,0,1,0,30.19028
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_472.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_472.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_472.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_542.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_542.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_542.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_610.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_610.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_610.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_677.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_677.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_677.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_744.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_744.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_744.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_812.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_812.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_812.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_880.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_880.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_880.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_40_949.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_40_949.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_40_949.jpg,0.05,1,0,30.18973
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_41_016.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_41_016.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_41_016.jpg,0.2,1,0,30.17988
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_41_083.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_41_083.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_41_083.jpg,0,1,0,30.18966
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_41_151.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_41_151.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_41_151.jpg,0,1,0,30.19027
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_41_218.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_41_218.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_41_218.jpg,0,1,0,30.19027
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_23_41_286.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_23_41_286.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_23_41_286.jpg,0,1,0,30.19031
